REGIAO:;S
UF:;SC
ESTACAO:;CHAPECO
CODIGO (WMO):;A895
LATITUDE:;-27,0853111
LONGITUDE:;-52,6357111
ALTITUDE:;679
DATA DE FUNDACAO:;19/02/19
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/01/10;1600 UTC;0;932,8;933,6;932,8;3918;29,4;;30;27,5;;;;;;327;7,3;3,2;
2025/01/10;1700 UTC;0;931,8;932,8;931,8;3294,3;29,9;;31,3;28,7;;;;;;215;7,3;2,1;
2025/01/10;1800 UTC;0;931,1;931,8;931,1;1703,8;27,8;;31,4;27,8;;;;;;15;8;4,1;
2025/01/10;1900 UTC;0;931,1;931,7;931,1;863,6;24;;27,8;22,5;;;;;;344;12,8;4,4;
2025/01/10;2000 UTC;0;930,9;931,1;930,7;1513,1;25,5;;26,7;23,9;;;;;;358;7,6;3,2;
2025/01/10;2100 UTC;0;931,5;931,5;930,7;763,9;25,7;;25,9;25,3;;;;;;100;7,9;4,2;
2025/01/10;2200 UTC;0;931,2;931,6;931,2;247,3;22,5;;25,7;22,5;;;;;;122;13;7,7;
2025/01/10;2300 UTC;0;932,1;932,1;931,1;7,2;21,6;;22,5;21,6;;;;;;128;11,6;5,3;
2025/01/11;0000 UTC;9,8;933,1;933,2;932,1;;19,7;;21,6;19,4;;;;;;113;9;3,7;
2025/01/11;0100 UTC;3,8;933,4;933,5;933,1;;19,3;;19,8;19,2;;;;;;91;7;3,9;
2025/01/11;0200 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;0300 UTC;,2;933,3;933,5;932,9;,6;19,2;;19,5;18,9;;;;;;73;7,8;2,6;
2025/01/11;0400 UTC;,6;932,5;933,3;932,5;;18,9;;19,2;18,7;;;;;;33;5,6;2,6;
2025/01/11;0500 UTC;0;931,5;932,5;931,5;;19,1;;19,1;18,8;;;;;;65;4,1;1,8;
2025/01/11;0600 UTC;0;930,8;931,5;930,8;;19,3;;19,6;19;;;;;;54;5,3;2,1;
2025/01/11;0700 UTC;0;930,8;930,9;930,7;;18,6;;19,4;18,6;;;;;;101;4,4;2,8;
2025/01/11;0800 UTC;0;930,6;930,8;930,5;;18,4;;18,8;18,4;;;;;;93;4,8;3,2;
2025/01/11;0900 UTC;0;931,3;931,3;930,6;4,7;18,3;;18,5;18,2;;;;;;108;6,3;2,7;
2025/01/11;1000 UTC;0;932;932;931,3;246,4;19,3;;19,3;18,3;;;;;;108;4,9;2,3;
2025/01/11;1100 UTC;0;932,6;932,6;932;1065,7;20,5;;20,5;19,3;;;;;;88;5,7;3,3;
2025/01/11;1200 UTC;0;933,3;933,3;932,6;1986,4;21,9;;22,4;20,5;;;;;;122;5,3;3,1;
2025/01/11;1300 UTC;0;933,6;933,6;933,3;1933,4;22,9;;22,9;21,9;;;;;;127;5;3;
2025/01/11;1400 UTC;0;933,6;933,7;933,5;2311,9;23,6;;24,1;22,7;;;;;;119;5,2;2,4;
2025/01/11;1500 UTC;0;933,2;933,6;933,2;2441,1;25,3;;25,7;23,6;;;;;;200;4,4;1,8;
2025/01/11;1600 UTC;2,8;932,5;933,2;932,5;2438,6;25,4;;25,5;22,1;;;;;;139;6,5;2,2;
2025/01/11;1700 UTC;0;932,1;932,5;932;3853,2;26,5;;27;25,1;;;;;;201;6,8;3,6;
2025/01/11;1800 UTC;0;931,9;932,1;931,9;2875,3;27,9;;28,4;26,1;;;;;;203;7,2;3,1;
2025/01/11;1900 UTC;0;931;932;931;2553,5;28,1;;28,8;26,7;;;;;;279;7,2;3,9;
2025/01/11;2000 UTC;0;930,9;931;930,5;2227;26,1;;28,8;26;;;;;;175;9,7;6,5;
2025/01/11;2100 UTC;0;931;931,2;930,8;1235,9;23,3;;26,1;23,3;;;;;;118;12,2;4,3;
2025/01/11;2200 UTC;0;931,4;931,4;931;328,5;22,3;;24;22,2;;;;;;109;6,3;3,6;
2025/01/11;2300 UTC;0;932,3;932,3;931,4;35,8;21,6;;22,3;21,3;;;;;;122;6;2,5;
2025/01/12;0000 UTC;0;933,2;933,2;932,3;;20,9;;21,8;20,7;;;;;;121;11,3;4,6;
2025/01/12;0100 UTC;0;933,9;933,9;933;;20,1;;20,9;20,1;;;;;;111;10,4;4,4;
2025/01/12;0200 UTC;0;933,9;934;933,8;;19,7;;20,1;19,6;;;;;;115;9,9;4,4;
2025/01/12;0300 UTC;0;934,1;934,1;933,9;;19,2;;19,8;19,2;;;;;;120;7,7;4,7;
2025/01/12;0400 UTC;0;933,9;934,1;933,9;;19;;19,2;19;;;;;;125;7,7;4,5;
2025/01/12;0500 UTC;0;933,7;933,9;933,7;;19;;19,1;18,9;;;;;;122;7,4;4,7;
2025/01/12;0600 UTC;0;933,8;933,8;933,5;;18,8;;19;18,8;;;;;;127;8;2,8;
2025/01/12;0700 UTC;0;933,8;933,8;933,7;;18,6;;18,8;18,6;;;;;;126;5,7;4;
2025/01/12;0800 UTC;0;934,2;934,2;933,8;;18,3;;18,6;18,3;;;;;;111;6,8;3,9;
2025/01/12;0900 UTC;0;934,4;934,4;934,1;3,4;18;;18,3;18;;;;;;118;6,4;2,9;
2025/01/12;1000 UTC;0;934,8;934,8;934,4;342,9;19,3;;19,3;18;;;;;;110;5,2;3,2;
2025/01/12;1100 UTC;0;935,3;935,3;934,8;1143;20,3;;20,5;19,3;;;;;;117;6,9;4,5;
2025/01/12;1200 UTC;0;935,4;935,4;935,3;1791,7;21,2;;21,6;20,1;;;;;;91;8,7;4,4;
2025/01/12;1300 UTC;0;935,3;935,5;935,3;2536,7;23,3;;23,5;21;;;;;;107;8,7;3,7;
2025/01/12;1400 UTC;0;935;935,3;935;3056,2;23,8;;24,3;22,5;;;;;;134;6,4;3,7;
2025/01/12;1500 UTC;0;934,6;935;934,6;2166,4;24;;25,1;23,6;;;;;;136;6,7;3,5;
2025/01/12;1600 UTC;0;934;934,6;934;2522;25,6;;25,7;23,8;;;;;;152;7,9;4,4;
2025/01/12;1700 UTC;0;933,3;934;933,3;2613,6;25,5;;26,2;24,8;;;;;;133;8,5;4,4;
2025/01/12;1800 UTC;0;932,9;933,4;932,9;3418,9;25,8;;26,7;25;;;;;;149;8,6;5,2;
2025/01/12;1900 UTC;0;932,5;932,9;932,5;2708,6;25,4;;26,5;25;;;;;;154;9,5;5,7;
2025/01/12;2000 UTC;0;932;932,5;932;2092;25,5;;26,2;25;;;;;;123;8,9;5,5;
2025/01/12;2100 UTC;0;932;932;931,9;1381,2;25,1;;26;25;;;;;;133;9;5,8;
2025/01/12;2200 UTC;0;932,2;932,3;932;582,3;24,3;;25,2;24,3;;;;;;128;9,6;5,2;
2025/01/12;2300 UTC;0;932,7;932,7;932,2;42,9;23,7;;24,3;23,4;;;;;;116;8,4;4,1;
2025/01/13;0000 UTC;0;933,1;933,1;932,7;;22,8;;23,7;22,8;;;;;;79;6,9;3,1;
2025/01/13;0100 UTC;0;933,7;933,7;933,1;;21,9;;22,9;21,9;;;;;;72;4,8;2,2;
2025/01/13;0200 UTC;;;;;;;;;;;;;;;;;;
2025/01/13;0300 UTC;0;933,8;933,8;933,7;;20;;21,3;19,9;;;;;;72;5,3;2,4;
2025/01/13;0400 UTC;0;933,5;933,8;933,5;;19,3;;20,1;19,3;;;;;;88;5,4;3,6;
2025/01/13;0500 UTC;0;933,5;933,6;933,4;;18,4;;19,4;18,4;;;;;;90;6;2,4;
2025/01/13;0600 UTC;0;933,1;933,5;933,1;;18,3;;18,5;18,1;;;;;;65;5,2;3;
2025/01/13;0700 UTC;0;933,2;933,2;933,1;;17,9;;18,3;17,8;;;;;;84;5,7;3,4;
2025/01/13;0800 UTC;0;933,3;933,3;933,1;;17,8;;18,2;17,7;;;;;;89;6,5;3;
2025/01/13;0900 UTC;0;933,7;933,8;933,3;3,9;17,3;;17,8;17,3;;;;;;87;5,5;3;
2025/01/13;1000 UTC;0;934,1;934,1;933,7;335,1;18,4;;18,4;17,3;;;;;;112;5,8;4,3;
2025/01/13;1100 UTC;0;934,7;934,7;934,1;1045;19,4;;19,4;18;;;;;;81;7;4,4;
2025/01/13;1200 UTC;0;934,8;934,8;934,6;2027,1;20,7;;20,9;19,2;;;;;;73;6,7;2,7;
2025/01/13;1300 UTC;0;934,9;934,9;934,7;2782,7;23,2;;23,2;20,7;;;;;;84;6,1;3,1;
2025/01/13;1400 UTC;0;934,5;934,9;934,4;3376,4;24,9;;24,9;22,6;;;;;;82;6,4;3,1;
2025/01/13;1500 UTC;0;934;934,5;934;3778,6;26;;26,6;24,6;;;;;;264;5,3;2,3;
2025/01/13;1600 UTC;0;933,5;934;933,5;3262,5;27,5;;28;26;;;;;;167;5,7;1,2;
2025/01/13;1700 UTC;0;932,9;933,5;932,9;3336,6;28,1;;29,4;27,1;;;;;;100;4,6;2,8;
2025/01/13;1800 UTC;0;932,3;932,9;932,3;1896,4;27,9;;28,5;26,5;;;;;;121;7;2,8;
2025/01/13;1900 UTC;0;931,5;932,3;931,5;1782,6;27,5;;28,9;26,9;;;;;;166;6,8;1,9;
2025/01/13;2000 UTC;0;930,7;931,5;930,7;2291,2;28,8;;29,3;27,5;;;;;;143;7,2;4,4;
2025/01/13;2100 UTC;0;930,6;930,7;930,5;1456,2;27,4;;28,8;27,4;;;;;;121;8,2;4,9;
2025/01/13;2200 UTC;0;930,8;930,8;930,5;484;26,4;;27,4;26,2;;;;;;135;8,2;5,1;
2025/01/13;2300 UTC;0;931,2;931,2;930,8;29,4;25,5;;26,4;25,3;;;;;;132;7,5;4,7;
2025/01/14;0000 UTC;;;;;;;;;;;;;;;;;;
2025/01/14;0100 UTC;0;932,2;932,2;931,8;;24,7;;25,1;24,6;;;;;;110;6,9;3,7;
2025/01/14;0200 UTC;;;;;;;;;;;;;;;;;;
2025/01/14;0300 UTC;;;;;;;;;;;;;;;;;;
2025/01/14;0400 UTC;0;932,4;932,7;932,4;;22,4;;23,3;22,4;;;;;;64;6;3,6;
2025/01/14;0500 UTC;0;932;932,4;932;;21,5;;22,5;21,3;;;;;;50;6,1;3,5;
2025/01/14;0600 UTC;0;932;932,2;931,9;;20,7;;21,5;20,7;;;;;;52;6,7;3,7;
2025/01/14;0700 UTC;0;932,1;932,1;931,9;;19,9;;20,7;19,8;;;;;;54;6,5;3,1;
2025/01/14;0800 UTC;0;931,9;932,2;931,9;;19,4;;19,9;19,4;;;;;;59;6,5;3,8;
2025/01/14;0900 UTC;0;932,4;932,4;931,8;2;19,1;;19,4;19;;;;;;68;6,3;3,3;
2025/01/14;1000 UTC;0;933;933,1;932,4;235,7;19,9;;19,9;18,9;;;;;;79;6,4;4,2;
2025/01/14;1100 UTC;0;933,5;933,5;933;1184,8;21,7;;22;19,9;;;;;;90;6,4;3,9;
2025/01/14;1200 UTC;0;933,9;933,9;933,6;1978,8;23,8;;23,8;21,7;;;;;;50;6,6;3,1;
2025/01/14;1300 UTC;0;934;934;933,9;2747,1;26,3;;26,4;23,2;;;;;;54;6,2;2,8;
2025/01/14;1400 UTC;0;933,7;934;933,7;3077,3;27,5;;27,5;25,7;;;;;;10;7;3;
2025/01/14;1500 UTC;0;933,1;933,7;933,1;3699,5;28,5;;28,9;26,8;;;;;;2;6,6;2,1;
2025/01/14;1600 UTC;0;932,5;933,1;932,5;3185,9;28,4;;29,6;27,8;;;;;;268;6,7;3;
2025/01/14;1700 UTC;0;931,9;932,5;931,9;1471,3;27,8;;29,1;27,8;;;;;;269;4,9;2,2;
2025/01/14;1800 UTC;18,8;933,2;933,3;931,6;147,7;17,6;;27,8;17,6;;;;;;127;17,9;7;
2025/01/14;1900 UTC;22,8;931,2;933,2;931,2;242,9;22;;22;17;;;;;;109;17,9;1,5;
2025/01/14;2000 UTC;0;931;931,2;930,7;1025,1;23,5;;23,5;21,3;;;;;;47;8,6;2;
2025/01/14;2100 UTC;0;930,9;931;930,4;614,4;23;;24,1;23;;;;;;106;5;3,3;
2025/01/14;2200 UTC;0;931,7;931,8;930,9;200,3;22,7;;23;22,4;;;;;;102;5,1;1,6;
2025/01/14;2300 UTC;0;932,1;932,1;931,6;5,7;21,6;;23;21,4;;;;;;344;4,9;3,6;
2025/01/15;0000 UTC;0;932,2;932,2;932;;20,9;;21,7;20,9;;;;;;332;6,8;1,8;
2025/01/15;0100 UTC;0;933,8;933,8;932,2;;21,3;;21,3;20,8;;;;;;348;6,8;3,9;
2025/01/15;0200 UTC;0;934,6;934,7;933,8;;19,5;;21,3;19,5;;;;;;293;8,1;4;
2025/01/15;0300 UTC;,8;934,4;934,8;934,4;;18,9;;19,5;18,8;;;;;;333;6,5;3,7;
2025/01/15;0400 UTC;,4;933,2;934,4;933,2;;18,7;;18,9;18,5;;;;;;52;6,9;3,9;
2025/01/15;0500 UTC;1;932,1;933,2;932,1;;18,7;;18,8;18,5;;;;;;76;9;5,8;
2025/01/15;0600 UTC;,8;931,9;932,9;931,9;;18,5;;18,7;18,1;;;;;;126;9;5;
2025/01/15;0700 UTC;0;932,1;932,3;931,5;;18,8;;18,9;18,5;;;;;;56;7,4;1,9;
2025/01/15;0800 UTC;0;932,2;932,3;932;,8;18,9;;18,9;18,8;;;;;;86;4,9;1,1;
2025/01/15;0900 UTC;0;932,8;932,8;932,1;1;18,8;;18,9;18,7;;;;;;103;3,6;2,2;
2025/01/15;1000 UTC;0;933,9;933,9;932,8;77,9;19,1;;19,1;18,8;;;;;;59;3,6;,9;
2025/01/15;1100 UTC;0;934,6;934,6;933,9;130,9;19,1;;19,5;19,1;;;;;;2;3,3;1,7;
2025/01/15;1200 UTC;,2;935,2;935,2;934,6;420,6;20,2;;20,2;19;;;;;;75;3,6;1,5;
2025/01/15;1300 UTC;0;935,2;935,5;935,1;595,8;19;;20,9;19;;;;;;84;6,5;4,7;
2025/01/15;1400 UTC;2,6;935,6;935,6;935,3;331,2;18,9;;19,1;18,8;;;;;;98;6,5;4,2;
2025/01/15;1500 UTC;,6;935,4;935,6;935,1;586,6;19,2;;19,5;18,8;;;;;;73;9;4,7;
2025/01/15;1600 UTC;,4;935,2;935,7;935,1;996,8;19,6;;20,1;19,2;;;;;;90;7,9;5,5;
2025/01/15;1700 UTC;0;935;935,3;934,9;1613,3;21,4;;21,5;19,5;;;;;;100;7,9;2,7;
2025/01/15;1800 UTC;0;934,3;935;934,3;1766,2;22,2;;22,6;21,4;;;;;;81;6,4;4;
2025/01/15;1900 UTC;0;933,3;934,3;933,3;2966,5;24,5;;24,6;22;;;;;;86;7;4,1;
2025/01/15;2000 UTC;0;932,9;933,4;932,9;2126,6;25,3;;25,8;24,3;;;;;;64;7;2,7;
2025/01/15;2100 UTC;0;933,3;933,3;932,9;1261,9;25,1;;25,8;25;;;;;;89;5,1;1,5;
2025/01/15;2200 UTC;0;933,4;933,4;933,2;475,4;24;;25,3;24;;;;;;106;3,4;2,4;
2025/01/15;2300 UTC;0;933,4;933,5;933,3;24,8;22,2;;24;22,2;;;;;;109;4,6;2,6;
2025/01/16;0000 UTC;0;933,7;933,7;933,3;;21,8;;22,2;21,7;;;;;;116;5,4;3,8;
2025/01/16;0100 UTC;0;934,4;934,4;933,7;;21,4;;21,9;21,2;;;;;;106;5,5;2,3;
2025/01/16;0200 UTC;0;934,5;934,6;934,4;;21,6;;21,9;21,4;;;;;;97;5,8;3,8;
2025/01/16;0300 UTC;0;934,4;934,6;934,3;;21,1;;21,7;21;;;;;;104;6,6;4,5;
2025/01/16;0400 UTC;0;934,2;934,5;934;;21,2;;21,3;21,1;;;;;;87;6,6;3,5;
2025/01/16;0500 UTC;0;934,1;934,2;934,1;;20,9;;21,3;20,9;;;;;;30;5,3;1,6;
2025/01/16;0600 UTC;0;933,8;934,1;933,6;;20,8;;21,1;20,8;;;;;;43;5,5;2,1;
2025/01/16;0700 UTC;0;933,9;934;933,8;;20,7;;20,9;20,4;;;;;;38;4,3;2,3;
2025/01/16;0800 UTC;0;934,3;934,3;933,9;;20;;20,9;19,9;;;;;;211;4,3;1,2;
2025/01/16;0900 UTC;0;934,5;934,5;934,3;;20;;20,3;19,7;;;;;;83;2,5;1,7;
2025/01/16;1000 UTC;0;935;935;934,5;97,8;20,4;;20,6;20;;;;;;81;4,2;1,8;
2025/01/16;1100 UTC;0;936;936;935;502,4;21,5;;21,7;20,4;;;;;;193;3,5;,9;
2025/01/16;1200 UTC;0;936,6;936,6;936;1912,6;22,1;;22,5;20,7;;;;;;229;4,5;2,9;
2025/01/16;1300 UTC;0;936,6;936,7;936,6;2163,8;23,6;;23,6;21,9;;;;;;225;4,4;2,2;
2025/01/16;1400 UTC;0;936,3;936,6;936,3;3215,6;25,6;;26,4;23,6;;;;;;76;5,3;2,7;
2025/01/16;1500 UTC;0;935,7;936,3;935,7;3627;26,3;;26,9;25,6;;;;;;97;7,4;3;
2025/01/16;1600 UTC;0;935,3;935,7;935,3;3886,4;28,6;;28,8;26,2;;;;;;94;7;2,6;
2025/01/16;1700 UTC;0;934,8;935,3;934,8;2601,3;28,8;;29,1;27,7;;;;;;126;6,9;1,4;
2025/01/16;1800 UTC;0;934,2;934,8;934,2;1671,3;28,6;;29,4;28,1;;;;;;112;4,9;1,6;
2025/01/16;1900 UTC;0;933,2;934,2;933,2;2800,4;30,7;;30,8;28,4;;;;;;53;5,2;1,4;
2025/01/16;2000 UTC;0;932,5;933,2;932,4;1696,6;28,7;;31,3;28,7;;;;;;122;5,7;2,9;
2025/01/16;2100 UTC;0;932,2;932,5;932,1;873,7;29;;29,4;28,3;;;;;;135;5,3;3,2;
2025/01/16;2200 UTC;0;932,7;932,7;932,1;525,4;28;;29;28;;;;;;138;6;3,5;
2025/01/16;2300 UTC;0;933,5;933,5;932,7;30,4;27;;28;26,7;;;;;;120;5,1;2,3;
2025/01/17;0000 UTC;0;933,8;933,8;933,4;;26,6;;27,3;26,5;;;;;;102;5,4;2,9;
2025/01/17;0100 UTC;0;934,2;934,2;933,8;;25,8;;26,6;25,8;;;;;;92;5,2;2,2;
2025/01/17;0200 UTC;;;;;;;;;;;;;;;;;;
2025/01/17;0300 UTC;;;;;;;;;;;;;;;;;;
2025/01/17;0400 UTC;0;934,3;934,7;934,3;;23,9;;25,5;23,8;;;;;;66;6,1;3;
2025/01/17;0500 UTC;0;933,9;934,3;933,9;;23,4;;24;23,3;;;;;;43;5,5;2,6;
2025/01/17;0600 UTC;0;933,7;933,9;933,7;;23,2;;23,5;22,7;;;;;;72;6,1;3,3;
2025/01/17;0700 UTC;0;933,3;933,7;933,3;;22,5;;23,2;22,5;;;;;;49;5,1;1,7;
2025/01/17;0800 UTC;0;933,4;933,4;933,2;;22,1;;22,5;22,1;;;;;;70;3,6;2,2;
2025/01/17;0900 UTC;0;933,9;933,9;933,3;1;21,8;;22,1;21,7;;;;;;86;3,6;1,8;
2025/01/17;1000 UTC;0;934,5;934,5;933,9;209,6;22,8;;22,8;21,7;;;;;;54;2,8;1,4;
2025/01/17;1100 UTC;0;935,1;935,1;934,5;1123,6;24,5;;24,9;22,8;;;;;;43;6,7;4;
2025/01/17;1200 UTC;0;935,4;935,4;935,1;1900,8;26,1;;26,6;24,6;;;;;;53;7,7;4;
2025/01/17;1300 UTC;0;935,6;935,6;935,4;2648,1;28,3;;28,3;26,1;;;;;;13;8,2;4;
2025/01/17;1400 UTC;0;935,2;935,6;935,2;3327,7;28,8;;29,2;27,8;;;;;;38;8,1;3,2;
2025/01/17;1500 UTC;0;934,9;935,2;934,9;3533,6;29,3;;30,8;28,5;;;;;;320;7,2;2,3;
2025/01/17;1600 UTC;0;934,3;934,9;934,3;3656,9;30,1;;31,1;28,9;;;;;;261;7,8;2,5;
2025/01/17;1700 UTC;0;933,3;934,3;933,3;3488,6;30,1;;32,3;29,4;;;;;;262;5,8;2,6;
2025/01/17;1800 UTC;0;932,6;933,3;932,6;2540;30,9;;31,8;29,3;;;;;;269;6,7;3,4;
2025/01/17;1900 UTC;0;932,3;932,8;932,3;2844,7;31,8;;32,4;30,8;;;;;;221;6,7;3,8;
2025/01/17;2000 UTC;0;931,9;932,3;931,8;1814;30,3;;32;30,1;;;;;;290;8;2,8;
2025/01/17;2100 UTC;0;932,1;932,1;931,9;486,1;29,5;;30,5;29,4;;;;;;280;5,6;3,2;
2025/01/17;2200 UTC;0;932,9;933;932,1;236,6;25,7;;29,6;25,7;;;;;;219;13;6;
2025/01/17;2300 UTC;0;932,7;932,9;932,2;35,8;25,2;;25,7;24,8;;;;;;253;9,4;1,1;
2025/01/18;0000 UTC;0;933,4;933,4;932,7;;24,4;;25,8;24,3;;;;;;225;3;1,5;
2025/01/18;0100 UTC;0;933,7;933,7;933,3;;25,2;;25,5;24,4;;;;;;49;4;1,7;
2025/01/18;0200 UTC;0;933,9;934;933,7;;23,7;;25,7;23;;;;;;16;2,8;1,8;
2025/01/18;0300 UTC;0;933,9;933,9;933,8;;24,3;;24,3;23,5;;;;;;15;4,9;2,9;
2025/01/18;0400 UTC;0;933,5;933,9;933,5;;23,7;;24,4;23,7;;;;;;26;4,9;2,6;
2025/01/18;0500 UTC;0;933,3;933,6;933,3;;23,4;;23,8;23,3;;;;;;16;4,5;3;
2025/01/18;0600 UTC;0;933,6;933,6;933,2;;23;;23,5;23;;;;;;29;4,8;2,9;
2025/01/18;0700 UTC;0;933,6;933,7;933,6;;22,9;;23,1;22,8;;;;;;43;5,9;4,2;
2025/01/18;0800 UTC;0;933,7;933,7;933,4;;22,4;;22,9;22,4;;;;;;38;6,9;4,5;
2025/01/18;0900 UTC;0;934,1;934,1;933,7;,8;21,9;;22,4;21,9;;;;;;16;6,7;3,3;
2025/01/18;1000 UTC;0;935,1;935,1;934,1;276,4;22,9;;22,9;21,9;;;;;;360;5,7;2,4;
2025/01/18;1100 UTC;0;935,5;935,6;935,1;1028,9;24,3;;24,3;22,9;;;;;;9;7,4;4,7;
2025/01/18;1200 UTC;0;936;936;935,5;1901;26,1;;26,2;24,2;;;;;;357;8,2;3,7;
2025/01/18;1300 UTC;0;936,1;936,1;936;2634,2;27,4;;27,4;25,4;;;;;;345;7,2;2,7;
2025/01/18;1400 UTC;0;935,9;936,1;935,9;3197,4;28;;28,9;25,9;;;;;;313;6,1;2,6;
2025/01/18;1500 UTC;0;935,4;935,9;935,4;3291;29,1;;29,9;26,8;;;;;;329;6,1;3,7;
2025/01/18;1600 UTC;0;934,7;935,4;934,7;3461,6;29,1;;30,7;28,2;;;;;;278;6,3;2,8;
2025/01/18;1700 UTC;0;934,2;934,7;934,2;3640,5;30,5;;30,8;28,7;;;;;;268;6,2;3,3;
2025/01/18;1800 UTC;0;933,5;934,2;933,5;2889,1;30,6;;31,1;29,3;;;;;;252;6,7;3,5;
2025/01/18;1900 UTC;0;932,7;933,5;932,6;2715,4;31,2;;31,7;29,7;;;;;;224;8,8;5,7;
2025/01/18;2000 UTC;0;932,2;932,7;932,2;2192,4;31,2;;31,8;31;;;;;;216;8,2;3,5;
2025/01/18;2100 UTC;0;932,2;932,3;932,1;1068,4;30,7;;31,6;30;;;;;;232;6,5;3,1;
2025/01/18;2200 UTC;0;932,3;932,4;932,2;438,7;29,5;;30,7;29,5;;;;;;234;5,5;2,5;
2025/01/18;2300 UTC;0;932,9;932,9;932,3;44,2;29;;29,7;28,8;;;;;;207;4,3;1,4;
2025/01/19;0000 UTC;0;933,7;933,7;932,9;;26,9;;29;26,8;;;;;;327;3,5;1,6;
2025/01/19;0100 UTC;;;;;;;;;;;;;;;;;;
2025/01/19;0200 UTC;0;934,7;934,8;934,5;;26,1;;27,3;26;;;;;;8;2,1;1,7;
2025/01/19;0300 UTC;;;;;;;;;;;;;;;;;;
2025/01/19;0400 UTC;0;933,7;934;933,6;;24,3;;25,1;23,9;;;;;;56;2,4;1,2;
2025/01/19;0500 UTC;0;933,6;933,7;933,5;;22,7;;24,9;22,7;;;;;;167;2;,5;
2025/01/19;0600 UTC;0;933,3;933,6;933,2;;22,3;;24,6;22,2;;;;;;5;2,2;1,1;
2025/01/19;0700 UTC;0;933,3;933,4;933,2;;23,6;;23,7;22,2;;;;;;53;2,8;1,5;
2025/01/19;0800 UTC;0;932,8;933,3;932,8;;23,3;;23,9;23,2;;;;;;27;5,4;2,7;
2025/01/19;0900 UTC;0;933,1;933,1;932,8;,2;23;;23,4;23;;;;;;37;5,5;3,7;
2025/01/19;1000 UTC;0;933,6;933,6;933,1;275,5;23,9;;23,9;23;;;;;;24;5,7;3,2;
2025/01/19;1100 UTC;0;933,9;934;933,6;1043,1;25,3;;25,4;23,9;;;;;;360;6,2;3,8;
2025/01/19;1200 UTC;0;934,3;934,3;933,9;1912;27,2;;27,2;25,3;;;;;;330;7;4;
2025/01/19;1300 UTC;0;934,4;934,5;934,3;2681;28,4;;28,8;27,1;;;;;;325;6,6;4,2;
2025/01/19;1400 UTC;0;934,3;934,4;934,2;3234,3;29,2;;30,3;28;;;;;;319;8,4;4,7;
2025/01/19;1500 UTC;0;933,7;934,3;933,7;4022,8;31,4;;31,4;28,9;;;;;;317;7,9;3,1;
2025/01/19;1600 UTC;0;933,1;933,7;933;3604,7;31,6;;32,1;29,3;;;;;;323;7,4;3,9;
2025/01/19;1700 UTC;0;933,6;934;933,1;676,7;24,7;;31,8;23,7;;;;;;220;14,5;1,4;
2025/01/19;1800 UTC;0;932,2;933,6;932,1;1173,9;27,2;;27,5;24,6;;;;;;356;6,9;4,1;
2025/01/19;1900 UTC;0;931,2;932,2;931,2;1283;28,3;;28,9;26,9;;;;;;316;6,5;2,4;
2025/01/19;2000 UTC;0;930,8;931,3;930,7;1098;30;;30;27,3;;;;;;330;5,4;1,6;
2025/01/19;2100 UTC;0;930,7;930,9;930,6;838,2;28,4;;30,2;28,1;;;;;;352;6,1;3,7;
2025/01/19;2200 UTC;0;931,1;931,2;930,7;158,2;25,7;;28,4;25,6;;;;;;13;8;2,6;
2025/01/19;2300 UTC;0;931,4;931,4;931;14,8;25,7;;25,8;25,5;;;;;;57;4,6;1,8;
2025/01/20;0000 UTC;0;932,4;932,4;931,3;;24,4;;25,7;24;;;;;;242;8,6;4,2;
2025/01/20;0100 UTC;;;;;;;;;;;;;;;;;;
2025/01/20;0200 UTC;0;932,9;933;932,5;;22,8;;23,9;22,7;;;;;;226;3;2,2;
2025/01/20;0300 UTC;0;932,8;933;932,7;;23,4;;23,5;22,8;;;;;;22;2,9;1;
2025/01/20;0400 UTC;0;931,8;932,8;931,8;;23,4;;23,4;22,4;;;;;;61;3,2;2,1;
2025/01/20;0500 UTC;0;930,9;931,8;930,8;;21,9;;23,4;21,9;;;;;;350;4;1,4;
2025/01/20;0600 UTC;0;930,5;930,9;930,5;;22,3;;22,3;21,6;;;;;;33;4,3;2,9;
2025/01/20;0700 UTC;0;930,4;930,5;930,2;;22,4;;22,5;22,3;;;;;;23;6;3,9;
